"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
NA,"unknown genome; accession ID isNZ_ACCK01000426.1",3,3.39436399801769e-07,3,3.39436399801769e-07
NA,"unknown genome; accession ID isNZ_ACCK01000060.1",3,3.39436399801769e-07,3,3.39436399801769e-07
NA,"unknown genome; accession ID isNZ_ACCK01000005.1",3,3.39436399801769e-07,3.4,3.79678408386395e-07
1354267,"Moellerella wisconsensis",3,3.39436399801769e-07,3,3.39436427842124e-07
525263,"Corynebacterium lipophiloflavum",3,3.39436399801769e-07,3,3.39436415313944e-07
NA,"unknown genome; accession ID isNZ_JNKJ01000037.1",3,3.39436399801769e-07,3.4,3.80637733480872e-07
185008,"Butyrivibrio hungatei",3,3.39436399801769e-07,2,2.21796739944631e-07
706434,"Megasphaera micronuciformis",3,3.39436399801769e-07,3.4,3.85152472202353e-07
663278,"Ethanoligenens harbinense",3,3.39436399801769e-07,3,3.39440057741271e-07
688246,"Hallella multisaccharivorax",3,3.39436399801769e-07,2,2.27868367140927e-07
NA,"unknown genome; accession ID isNZ_BBAB01000005.1",3,3.39436399801769e-07,3,3.39442816284024e-07
NA,"unknown genome; accession ID isNZ_BAJX01000041.1",3,3.39436399801769e-07,3,3.35022988633348e-07
1385512,"Pontibacillus litoralis",3,3.39436399801769e-07,3,3.394364209709e-07
686796,"Algoriphagus faecimaris",3,3.39436399801769e-07,2.1,2.39072933485659e-07
702745,"Myroides phaeus",3,3.39436399801769e-07,1.4,1.53440211195548e-07
1437609,"Bifidobacterium callitrichos",3,3.39436399801769e-07,3.7,4.21221417941496e-07
1118062,"Peptoniphilus obesi",3,3.39436399801769e-07,3,3.40328447369563e-07
NA,"unknown genome; accession ID isNZ_LM651463.1",3,3.39436399801769e-07,4.2,4.78385134668192e-07
1642647,"Proteiniphilum saccharofermentans",3,3.39436399801769e-07,3,3.39436399888589e-07
1673724,"Neofamilia massiliensis",3,3.39436399801769e-07,3.7,4.19282113744006e-07
NA,"unknown genome; accession ID isNW_002479145.1",3,3.39436399801769e-07,3,3.39436411379789e-07
1225789,"Enterobacteria phage SfI",3,3.39436399801769e-07,3,3.43750271961036e-07
1076,"Rhodopseudomonas palustris",2,2.26290933201179e-07,2.7,3.05887155959593e-07
284502,"Aphanizomenon flos-aquae",2,2.26290933201179e-07,2,2.30211216399358e-07
279808,"Staphylococcus haemolyticus",2,2.26290933201179e-07,2.3,2.65868684222187e-07
297352,"Lactococcus piscium",2,2.26290933201179e-07,2,2.26290942540144e-07
NA,"unknown genome; accession ID isNZ_KB850944.1",2,2.26290933201179e-07,2,2.26294481904857e-07
NA,"unknown genome; accession ID isNZ_APJS01000044.1",2,2.26290933201179e-07,2,2.26286077740992e-07
220668,"Lactiplantibacillus plantarum",2,2.26290933201179e-07,2,2.28660059616032e-07
NA,"unknown genome; accession ID isNZ_ASXP01000005.1",2,2.26290933201179e-07,0.7,7.9908888280501e-08
NA,"unknown genome; accession ID isNZ_BAJC01000002.1",2,2.26290933201179e-07,9.3,1.05374500555533e-06
NA,"unknown genome; accession ID isNZ_BAJQ01000025.1",2,2.26290933201179e-07,2.9,3.22816378381387e-07
926551,"Capnocytophaga cynodegmi",2,2.26290933201179e-07,1.5,1.69497445533068e-07
NA,"unknown genome; accession ID isNZ_LM995447.1",2,2.26290933201179e-07,2,2.26287275261677e-07
NA,"unknown genome; accession ID isNZ_LATV01000014.1",2,2.26290933201179e-07,1.5,1.67836229157584e-07
NA,"unknown genome; accession ID isNZ_HE978619.1",2,2.26290933201179e-07,2.9,3.23713621135734e-07
39495,"Eubacterium uniforme",2,2.26290933201179e-07,2,2.26371863286405e-07
47229,"Massilia timonae",2,2.26290933201179e-07,2.2,2.47910664840263e-07
1171377,"Bibersteinia trehalosi",2,2.26290933201179e-07,2.3,2.63318389630609e-07
1245471,"Metapseudomonas resinovorans",2,2.26290933201179e-07,4.5,5.14598095006516e-07
NA,"unknown genome; accession ID isNZ_MOEP01000372.1",2,2.26290933201179e-07,2,2.26290933201179e-07
29370,"Lacrimispora sphenoides",2,2.26290933201179e-07,5.7,6.4813594706291e-07
1304883,"Dechloromonas agitata",2,2.26290933201179e-07,2,2.26290937991619e-07
561180,"Bifidobacterium gallicum",2,2.26290933201179e-07,1.5,1.74124333807093e-07
883113,"Facklamia languida",2,2.26290933201179e-07,2.1,2.4220277226171e-07
649764,"Slackia exigua",2,2.26290933201179e-07,3.3,3.74139045608663e-07
471855,"Slackia heliotrinireducens",2,2.26290933201179e-07,2.1,2.37185481627614e-07
85698,"Achromobacter xylosoxidans",2,2.26290933201179e-07,4.6,5.1964803215622e-07
89059,"Ligilactobacillus acidipiscis",2,2.26290933201179e-07,2.3,2.65544185690411e-07
NA,"unknown genome; accession ID isNZ_KB822493.1",2,2.26290933201179e-07,2,2.26290938532313e-07
NA,"unknown genome; accession ID isNZ_ACCK01000470.1",2,2.26290933201179e-07,2,2.26291277156289e-07
NA,"unknown genome; accession ID isNZ_ACCK01000468.1",2,2.26290933201179e-07,2,2.26290933201179e-07
NA,"unknown genome; accession ID isNZ_ACCK01000018.1",2,2.26290933201179e-07,2,2.26290933201179e-07
1042878,"Cupriavidus necator",2,2.26290933201179e-07,2.3,2.5471940796371e-07
146817,"Dendrosporobacter quercicolus",2,2.26290933201179e-07,1.4,1.63855491353449e-07
525328,"Lactobacillus iners",2,2.26290933201179e-07,1.7,1.90407373424362e-07
596154,"Alicycliphilus denitrificans",2,2.26290933201179e-07,2,2.26291060524724e-07
590409,"Dickeya parazeae",2,2.26290933201179e-07,2,2.29731976562798e-07
208224,"Enterobacter kobei",2,2.26290933201179e-07,2.3,2.5720801669589e-07
NA,"unknown genome; accession ID isNZ_BBAB01000041.1",2,2.26290933201179e-07,2,2.26291076869785e-07
1121349,"Comamonas composti",2,2.26290933201179e-07,2,2.2629093681619e-07
NA,"unknown genome; accession ID isNZ_GG662017.1",2,2.26290933201179e-07,2,2.26292280241327e-07
1122979,"Prevotella amnii",2,2.26290933201179e-07,2.5,2.84068014128895e-07
1122986,"Segatella maculosa",2,2.26290933201179e-07,2.6,2.98466093253789e-07
NA,"unknown genome; accession ID isNZ_BAJX01000038.1",2,2.26290933201179e-07,1.9,2.13612370161022e-07
862517,"Peptoniphilus duerdenii",2,2.26290933201179e-07,2.4,2.75550020131989e-07
1236518,"Prevotella scopos",2,2.26290933201179e-07,2.7,3.01042440275777e-07
NA,"unknown genome; accession ID isNZ_BBDW01000009.1",2,2.26290933201179e-07,1.8,2.02159045087465e-07
NA,"unknown genome; accession ID isNZ_BBDW01000039.1",2,2.26290933201179e-07,2,2.26290934769663e-07
938293,"Anaerococcus provencensis",2,2.26290933201179e-07,2,2.26292615879654e-07
1120995,"Anaerosphaera aminiphila",2,2.26290933201179e-07,2.6,2.98818781751772e-07
1162717,"Pseudostreptobacillus hongkongensis",2,2.26290933201179e-07,2.1,2.32270663992692e-07
1197717,"Cloacibacillus porcorum",2,2.26290933201179e-07,2,2.26058645620467e-07
1239307,"Sodalis praecaptivus",2,2.26290933201179e-07,2,2.26290946287576e-07
1484053,"Mariniphaga anaerophila",2,2.26290933201179e-07,2,2.26290934671777e-07
NA,"unknown genome; accession ID isNZ_JTDA01000016.1",2,2.26290933201179e-07,2,2.26290934368911e-07
NA,"unknown genome; accession ID isNZ_LM651458.1",2,2.26290933201179e-07,1.5,1.6799760265425e-07
NA,"unknown genome; accession ID isNZ_LM651460.1",2,2.26290933201179e-07,2.2,2.46925924092618e-07
1619234,"Anaerobium acetethylicum",2,2.26290933201179e-07,2.4,2.71603413570906e-07
1619313,"Duffyella gerundensis",2,2.26290933201179e-07,2.4,2.75200372519792e-07
1642646,"Petrimonas mucosa",2,2.26290933201179e-07,1.8,1.98307559240188e-07
1871002,"Acidaminococcus timonensis",2,2.26290933201179e-07,2,2.26291846875685e-07
1871023,"Millionella massiliensis",2,2.26290933201179e-07,1.5,1.65345000785211e-07
155148,"Lederbergvirus HK620",2,2.26290933201179e-07,2.3,2.64348866838229e-07
379329,"Traversvirus tv86",2,2.26290933201179e-07,2,2.31410262692996e-07
1124655,"Oslovirus TL2011",2,2.26290933201179e-07,2,2.26480586046469e-07
1675531,"Oslovirus VASD",2,2.26290933201179e-07,2,2.26787483602211e-07
1147148,"Lambdavirus HK629",2,2.26290933201179e-07,2.2,2.48005563043565e-07
1392005,"Comamonas testosteroni",1,1.1314546660059e-07,1,1.13145478867153e-07
1003,"Thermoflexibacter ruber",1,1.1314546660059e-07,0.7,7.42867617010176e-08
203120,"Leuconostoc mesenteroides",1,1.1314546660059e-07,0.7,8.46059638722779e-08
93061,"Staphylococcus aureus",1,1.1314546660059e-07,1,1.12980196953359e-07
862971,"Streptococcus anginosus",1,1.1314546660059e-07,1,1.13145963916567e-07
873449,"Streptococcus criceti",1,1.1314546660059e-07,0.9,9.86779690476151e-08
862967,"Streptococcus intermedius",1,1.1314546660059e-07,1.2,1.33599614192506e-07
218495,"Streptococcus uberis",1,1.1314546660059e-07,1.1,1.26415511958881e-07
387344,"Levilactobacillus brevis",1,1.1314546660059e-07,0.7,8.08276807920982e-08
883081,"Alloiococcus otitis",1,1.1314546660059e-07,1.1,1.18952721326535e-07
NA,"unknown genome; accession ID isNZ_ASXP01000002.1",1,1.1314546660059e-07,1.2,1.34141735877194e-07
203275,"Tannerella forsythia",1,1.1314546660059e-07,1,1.14326340725854e-07
767031,"Prevotella denticola",1,1.1314546660059e-07,2,2.25148811136489e-07
1122984,"Prevotella intermedia",1,1.1314546660059e-07,1,1.15198048618863e-07
873533,"Hoylesella oralis",1,1.1314546660059e-07,1,1.13381860830511e-07
NA,"unknown genome; accession ID isNZ_BAJQ01000014.1",1,1.1314546660059e-07,1,1.13157744020201e-07
272560,"Burkholderia pseudomallei",1,1.1314546660059e-07,1,1.13125442229622e-07
NA,"unknown genome; accession ID isNZ_CM001487.1",1,1.1314546660059e-07,2.5,2.77265191728823e-07
883103,"Dolosigranulum pigrum",1,1.1314546660059e-07,0.7,8.17560110553842e-08
1450525,"Flavobacterium succinicans",1,1.1314546660059e-07,0.6,7.01091742038016e-08
NA,"unknown genome; accession ID isNZ_HE978617.1",1,1.1314546660059e-07,3.3,3.72575300860848e-07
NA,"unknown genome; accession ID isNZ_JDVA01000045.1",1,1.1314546660059e-07,1,1.13357211064008e-07
NA,"unknown genome; accession ID isNZ_KB907513.1",1,1.1314546660059e-07,1,1.13145632065774e-07
883114,"Helcococcus kunzii",1,1.1314546660059e-07,1.2,1.32936405400867e-07
43305,"Butyrivibrio proteoclasticus",1,1.1314546660059e-07,2.8,3.16121394368135e-07
504474,"Corynebacterium urealyticum",1,1.1314546660059e-07,2,2.23973072143793e-07
641143,"Capnocytophaga granulosa",1,1.1314546660059e-07,10.9,1.23857164213148e-06
1458469,"Pseudobutyrivibrio ruminis",1,1.1314546660059e-07,1.3,1.5224771493709e-07
53336,"Tatumella citrea",1,1.1314546660059e-07,1.1,1.24695098193864e-07
1219360,"Erwinia persicina",1,1.1314546660059e-07,1,1.16039213846152e-07
1158606,"Enterococcus asini",1,1.1314546660059e-07,0.5,5.86737040396966e-08
765909,"Lamprocystis purpurea",1,1.1314546660059e-07,1,1.13145496227132e-07
61652,"Serratia rubidaea",1,1.1314546660059e-07,1,1.17320255649548e-07
1069080,"Succinispira mobilis",1,1.1314546660059e-07,1,1.13145507586316e-07
469378,"Cryptobacterium curtum",1,1.1314546660059e-07,1.1,1.3008012934217e-07
84521,"Dolosicoccus paucivorans",1,1.1314546660059e-07,1,1.1313842162371e-07
1236960,"Stenotrophomonas pictorum",1,1.1314546660059e-07,1,1.1314534050313e-07
500633,"Peptacetobacter hiranonis",1,1.1314546660059e-07,1.9,2.15029546378271e-07
1122619,"Oligella ureolytica",1,1.1314546660059e-07,0.5,5.3735356235718e-08
94624,"Bordetella petrii",1,1.1314546660059e-07,0.4,4.02961000005868e-08
NA,"unknown genome; accession ID isNZ_KB822481.1",1,1.1314546660059e-07,1,1.1314546660059e-07
NA,"unknown genome; accession ID isNZ_ACCK01000458.1",1,1.1314546660059e-07,2.7,3.00950576827371e-07
NA,"unknown genome; accession ID isNZ_ACCK01000041.1",1,1.1314546660059e-07,1,1.1314546660059e-07
626369,"Granulicatella elegans",1,1.1314546660059e-07,1,1.13150516092768e-07
1266845,"Carnobacterium inhibens",1,1.1314546660059e-07,1,1.11551173573111e-07
187101,"Sneathia vaginalis",1,1.1314546660059e-07,1,1.11779839657755e-07
1122987,"Prevotella micans",1,1.1314546660059e-07,1,1.1315558725132e-07
207954,"Neptuniibacter caesariensis",1,1.1314546660059e-07,0.7,7.39264073382237e-08
888832,"Segatella salivae",1,1.1314546660059e-07,1,1.15665429723223e-07
230089,"Photorhabdus thracensis",1,1.1314546660059e-07,1,1.13145467142311e-07
1121947,"Helcococcus sueciensis",1,1.1314546660059e-07,1.5,1.69426697008255e-07
165597,"Crocosphaera watsonii",1,1.1314546660059e-07,1,1.13145475322884e-07
NA,"unknown genome; accession ID isNZ_BBAB01000001.1",1,1.1314546660059e-07,1.3,1.47807489038308e-07
NA,"unknown genome; accession ID isNZ_BBAB01000032.1",1,1.1314546660059e-07,1,1.13146158709853e-07
NA,"unknown genome; accession ID isNZ_BBAB01000058.1",1,1.1314546660059e-07,1,1.13145466814323e-07
1121099,"Bacteroides propionicifaciens",1,1.1314546660059e-07,1.3,1.45876670140125e-07
NA,"unknown genome; accession ID isNZ_KK211223.1",1,1.1314546660059e-07,1,1.1376105338184e-07
NA,"unknown genome; accession ID isNZ_KK211224.1",1,1.1314546660059e-07,1,1.13145468072785e-07
465721,"Steroidobacter denitrificans",1,1.1314546660059e-07,1,1.1314546660059e-07
NA,"unknown genome; accession ID isNZ_BAJX01000036.1",1,1.1314546660059e-07,1,1.13144280399825e-07
NA,"unknown genome; accession ID isNZ_BAJX01000034.1",1,1.1314546660059e-07,1,1.13144281606653e-07
NA,"unknown genome; accession ID isNZ_BAJX01000031.1",1,1.1314546660059e-07,1,1.13144249582057e-07
NA,"unknown genome; accession ID isNZ_BAJX01000008.1",1,1.1314546660059e-07,1.1,1.25368500631552e-07
556325,"Neomicrococcus aestuarii",1,1.1314546660059e-07,0.5,5.78083944635493e-08
NA,"unknown genome; accession ID isNZ_FNCT01000001.1",1,1.1314546660059e-07,0.6,6.49265143665842e-08
1121866,"Adlercreutzia mucosicola",1,1.1314546660059e-07,1,1.12198033752319e-07
1236508,"Prevotella aurantiaca",1,1.1314546660059e-07,1.2,1.38879125516542e-07
742742,"Collinsella tanakaei",1,1.1314546660059e-07,1.2,1.35113383652998e-07
640938,"Trichococcus ilyis",1,1.1314546660059e-07,0.7,8.32162029582131e-08
641665,"Colwellia chukchiensis",1,1.1314546660059e-07,0.9,9.65394454069494e-08
1078846,"Methylovulum miyakonense",1,1.1314546660059e-07,1,1.14545649787521e-07
1034346,"Dielma fastidiosa",1,1.1314546660059e-07,1,1.13145641626928e-07
444461,"Heyndrickxia acidiproducens",1,1.1314546660059e-07,2.7,3.02504415213618e-07
213810,"Ruminococcus champanellensis",1,1.1314546660059e-07,1,1.15130148956231e-07
1008457,"Myroides injenensis",1,1.1314546660059e-07,3.5,3.95982957403451e-07
1193713,"Neobacillus mesonae",1,1.1314546660059e-07,0.7,8.21658783036469e-08
1195760,"Wenyingzhuangia marina",1,1.1314546660059e-07,0.9,1.03761909625896e-07
1221500,"Fictibacillus phosphorivorans",1,1.1314546660059e-07,0.9,1.0392811129167e-07
1200284,"Falsiruegeria litorea",1,1.1314546660059e-07,0.7,7.59391425703043e-08
1393034,"Atopobium deltae",1,1.1314546660059e-07,0.7,8.36566195812969e-08
1428644,"Mangrovactinospora gilvigrisea",1,1.1314546660059e-07,0.6,6.34381533097636e-08
1446476,"Ruegeria meonggei",1,1.1314546660059e-07,0.4,4.60390833457848e-08
2731255,"Peptoniphilus faecalis",1,1.1314546660059e-07,1.3,1.41434869171206e-07
NA,"unknown genome; accession ID isNZ_CCFE01000031.1",1,1.1314546660059e-07,1.1,1.26488191923304e-07
NA,"unknown genome; accession ID isNZ_JTDA01000003.1",1,1.1314546660059e-07,1,1.13145501255552e-07
NA,"unknown genome; accession ID isNZ_JTDA01000033.1",1,1.1314546660059e-07,1,1.1314546660059e-07
883156,"Veillonella seminalis",1,1.1314546660059e-07,1,1.13867067546111e-07
1603886,"Bifidobacterium lemurum",1,1.1314546660059e-07,1.5,1.69812503398192e-07
1640685,"Enterococcus massiliensis",1,1.1314546660059e-07,1.6,1.86093918311799e-07
1653434,"Sellimonas intestinalis",1,1.1314546660059e-07,1.2,1.36074213762559e-07
1691903,"Mangrovibacter phragmitis",1,1.1314546660059e-07,1,1.13979054218871e-07
1776381,"Olegusella massiliensis",1,1.1314546660059e-07,1,1.13147410749206e-07
1816678,"Christensenella timonensis",1,1.1314546660059e-07,1,1.14612145161075e-07
1277687,"Pseudozyma flocculosa",1,1.1314546660059e-07,1,1.13147827116113e-07
2681594,"Peduovirus magyaro",1,1.1314546660059e-07,1,1.18615148020513e-07
348058,"Salmonella phage epsilon34",1,1.1314546660059e-07,2.3,2.63833679963535e-07
1407493,"Shigella phage SfIV",1,1.1314546660059e-07,1,1.13146900328023e-07
10730,"Traversvirus tv933W",1,1.1314546660059e-07,1,1.18475131930528e-07
